ENSG00000150540,16,0,0,0,2
ENSG00000083290,0,0,1,0,0
ENSG00000115464,0,0,1,0,2
ENSG00000105339,12,0,3,3,2
ENSG00000168269,2,0,0,0,0
ENSG00000138640,0,0,5,0,14
ENSG00000170854,0,0,4,1,5
ENSG00000183304,5,0,0,0,0
ENSG00000144354,3,0,1,1,0
ENSG00000177324,2,0,0,0,0
ENSG00000059377,0,0,2,0,6
ENSG00000138071,1,0,1,0,1
ENSG00000113763,0,0,0,0,1
ENSG00000007372,0,0,3,0,8
ENSG00000093167,0,0,1,1,4
ENSG00000176170,0,0,2,0,0
ENSG00000169908,4,0,0,0,0
ENSG00000156990,0,0,1,0,0
ENSG00000167965,0,0,1,0,0
ENSG00000160752,0,0,2,0,0
ENSG00000174007,1,0,1,0,0
ENSG00000066777,2,0,1,0,6
ENSG00000186787,1,0,1,0,0
ENSG00000100220,0,0,1,0,1
ENSG00000147316,0,0,0,0,7
ENSG00000116678,0,0,1,0,2
ENSG00000049239,2,0,1,0,1
ENSG00000171681,10,0,4,0,5
ENSG00000124159,2,2,1,2,0
ENSG00000163626,9,0,2,0,1
ENSG00000186684,2,0,0,0,1
ENSG00000183778,2,0,0,0,0
ENSG00000248905,2,0,1,1,5
ENSG00000170653,0,0,1,0,3
ENSG00000103034,0,0,2,0,1
ENSG00000179057,0,0,1,1,1
ENSG00000103351,0,0,2,0,0
ENSG00000153208,0,0,1,0,1
ENSG00000125538,2,0,0,0,0
ENSG00000196659,1,1,1,0,0
ENSG00000166411,0,0,1,1,2
ENSG00000153395,1,0,2,3,7
ENSG00000076685,0,0,1,1,4
ENSG00000138109,0,0,0,0,1
ENSG00000253117,0,0,2,0,2
ENSG00000129159,1,0,1,0,3
ENSG00000150347,12,0,7,1,8
ENSG00000105889,0,0,1,0,7
ENSG00000187187,0,0,1,0,0
ENSG00000089693,0,1,1,0,0
ENSG00000011028,1,0,1,2,7
ENSG00000164056,10,0,2,0,2
ENSG00000099194,2,0,1,0,0
ENSG00000007129,5,0,3,0,2
ENSG00000027644,0,0,0,0,1
ENSG00000139832,1,0,1,0,3
ENSG00000253831,1,1,0,0,0
ENSG00000151067,1,0,0,0,3
ENSG00000147588,3,0,0,0,0
ENSG00000123179,0,0,1,1,1
ENSG00000087303,1,0,2,0,1
ENSG00000155961,1,0,1,0,0
ENSG00000206102,8,0,1,0,3
ENSG00000132429,2,0,1,0,0
ENSG00000090905,0,0,1,0,1
ENSG00000102524,8,0,4,0,1
ENSG00000136159,0,0,1,0,0
ENSG00000121864,3,0,1,0,0
ENSG00000089159,0,0,5,0,1
ENSG00000078070,0,0,2,1,1
ENSG00000179314,0,0,1,1,0
ENSG00000077420,7,0,2,0,13
ENSG00000099800,0,0,1,0,0
ENSG00000117155,5,0,4,0,0
ENSG00000196504,0,0,1,0,1
ENSG00000069431,3,0,0,0,1
ENSG00000036054,1,0,3,0,1
ENSG00000115944,1,0,2,0,0
ENSG00000236882,4,1,0,1,1
ENSG00000164325,3,0,0,0,0
ENSG00000143742,1,0,1,0,1
ENSG00000160392,0,0,1,0,0
ENSG00000139687,0,0,1,0,0
ENSG00000130182,0,0,3,0,0
ENSG00000117594,0,0,1,0,3
ENSG00000140848,1,0,1,0,5
ENSG00000146535,8,1,1,0,9
ENSG00000121743,3,0,2,0,0
ENSG00000157540,3,1,2,0,10
ENSG00000158683,2,0,2,3,2
ENSG00000197563,0,0,1,1,6
ENSG00000156162,1,0,1,0,4
ENSG00000171714,15,0,3,1,2
ENSG00000115896,6,0,2,1,23
ENSG00000170953,1,0,0,0,0
ENSG00000176095,0,0,1,0,0
ENSG00000108679,0,0,0,0,0
ENSG00000248643,1,0,1,0,0
ENSG00000148143,6,0,2,0,17
ENSG00000183484,5,2,2,0,0
ENSG00000112039,0,0,2,0,0
ENSG00000116209,0,0,1,0,0
ENSG00000034239,8,0,0,0,0
ENSG00000111554,7,0,1,0,2
ENSG00000105643,2,0,3,0,1
ENSG00000221887,1,0,3,0,1
ENSG00000132321,1,0,1,0,0
ENSG00000148218,0,0,1,0,0
ENSG00000172350,1,0,0,0,0
ENSG00000198176,1,0,2,0,1
ENSG00000106554,1,0,1,0,7
ENSG00000136156,2,0,2,0,0
ENSG00000162231,0,0,1,0,0
ENSG00000148634,1,0,1,0,0
ENSG00000115548,0,0,1,0,0
ENSG00000179869,2,0,0,1,11
ENSG00000147912,0,0,1,2,1
ENSG00000061492,0,0,1,0,0
ENSG00000165138,0,0,2,0,0
ENSG00000205133,2,0,1,0,3
ENSG00000183690,0,0,4,0,4
ENSG00000119042,30,0,3,1,3
ENSG00000077514,1,0,1,0,0
ENSG00000157450,2,0,1,0,2
ENSG00000168398,3,0,2,0,0
ENSG00000127955,6,0,1,1,5
ENSG00000170871,1,0,1,0,0
ENSG00000205981,2,0,2,0,2
ENSG00000257446,0,0,1,0,0
ENSG00000162598,9,0,0,0,0
ENSG00000116906,0,0,1,0,1
ENSG00000206557,1,0,0,0,1
ENSG00000205177,0,0,1,0,2
ENSG00000115526,1,0,2,1,0
ENSG00000144331,2,1,0,0,10
ENSG00000213937,1,0,0,0,0
ENSG00000213626,13,0,3,0,2
ENSG00000168259,0,0,0,0,0
ENSG00000079950,1,0,2,0,8
ENSG00000169604,0,0,1,0,2
ENSG00000196275,0,0,1,0,0
ENSG00000165805,2,0,0,0,2
ENSG00000189266,0,0,1,0,0
ENSG00000092067,0,0,1,0,0
ENSG00000164048,1,0,1,0,0
ENSG00000162600,0,0,1,0,0
ENSG00000138472,1,0,0,0,4
ENSG00000123636,0,0,5,0,3
ENSG00000154040,0,0,1,1,4
ENSG00000134531,7,0,1,0,1
ENSG00000196482,7,0,3,0,19
ENSG00000120437,0,0,1,0,0
ENSG00000136167,0,1,5,0,4
ENSG00000138615,0,0,1,0,0
ENSG00000134909,3,0,0,0,1
ENSG00000023902,4,0,2,0,0
ENSG00000111816,0,0,2,0,0
ENSG00000108510,6,0,1,0,0
ENSG00000104381,0,0,1,0,0
ENSG00000113555,0,0,1,1,0
ENSG00000099817,0,0,1,0,0
ENSG00000101997,0,0,2,0,0
ENSG00000140497,0,0,3,0,1
ENSG00000163395,0,0,0,1,0
ENSG00000184371,2,0,1,0,0
ENSG00000068001,0,0,2,0,0
ENSG00000124151,10,0,3,0,2
ENSG00000155666,5,0,1,1,2
ENSG00000008405,3,0,1,0,1
ENSG00000163132,2,0,1,0,1
ENSG00000163644,0,0,1,0,4
ENSG00000169946,21,0,1,0,11
ENSG00000168300,6,0,2,0,8
ENSG00000075035,3,0,0,0,1
ENSG00000166582,2,0,1,0,0
ENSG00000176472,0,0,1,0,1
ENSG00000086189,0,0,2,0,0
ENSG00000183287,2,0,2,0,6
ENSG00000143847,1,0,0,0,1
ENSG00000155115,1,0,1,0,0
ENSG00000154118,1,0,0,0,3
ENSG00000140798,4,1,2,3,2
ENSG00000110871,0,0,1,0,0
ENSG00000183735,0,0,2,0,2
ENSG00000156959,0,0,0,0,1
ENSG00000154611,0,0,0,0,1
ENSG00000132294,9,0,1,1,12
ENSG00000166133,0,0,1,0,0
ENSG00000132563,1,0,1,0,0
ENSG00000140332,20,0,2,0,0
ENSG00000092871,0,0,2,0,5
ENSG00000123983,3,0,1,0,4
ENSG00000125355,0,0,1,2,1
ENSG00000156535,7,0,1,0,14
ENSG00000174456,1,0,1,0,0
ENSG00000089818,0,0,2,0,1
ENSG00000130856,0,0,1,1,2
ENSG00000130733,0,0,1,0,0
ENSG00000171817,0,0,1,0,0
ENSG00000138095,1,0,1,0,0
ENSG00000168502,5,0,1,0,1
ENSG00000185269,1,0,1,0,0
ENSG00000165506,0,0,1,0,4
ENSG00000196924,1,1,3,1,0
ENSG00000147082,0,0,1,0,0
ENSG00000080189,0,0,1,0,2
ENSG00000106261,0,0,1,0,1
ENSG00000100342,1,0,2,0,1
ENSG00000165097,0,0,2,1,1
ENSG00000125944,0,0,1,0,0
ENSG00000168131,0,0,0,1,0
ENSG00000112541,16,0,4,0,6
ENSG00000164089,0,0,1,0,6
ENSG00000165970,2,0,1,0,1
ENSG00000163482,0,0,1,0,0
ENSG00000026559,3,0,1,0,0
ENSG00000171159,0,0,1,0,0
ENSG00000161800,1,0,1,0,0
ENSG00000115539,3,0,1,0,0
ENSG00000085760,0,0,2,0,0
ENSG00000163904,1,0,2,0,1
ENSG00000214510,0,0,0,0,1
ENSG00000054983,9,0,2,1,5
ENSG00000161243,1,1,1,0,0
ENSG00000198054,1,0,0,0,1
ENSG00000143344,0,0,3,0,6
ENSG00000157388,0,0,1,4,7
ENSG00000143156,0,0,1,1,3
ENSG00000168434,0,0,1,0,1
ENSG00000162706,2,0,0,0,1
ENSG00000165929,0,0,2,0,3
ENSG00000168539,0,1,1,0,0
ENSG00000198879,18,0,2,0,9
ENSG00000046653,1,0,0,0,4
ENSG00000167862,0,0,1,0,0
ENSG00000116824,6,0,0,0,0
ENSG00000010803,4,0,2,0,1
ENSG00000164850,0,0,1,0,2
ENSG00000103018,3,0,1,0,2
ENSG00000204392,0,0,1,0,0
ENSG00000101460,0,0,1,0,1
ENSG00000147400,1,0,1,0,0
ENSG00000197077,0,0,1,0,2
ENSG00000204175,1,0,0,0,0
ENSG00000158186,0,0,0,0,1
ENSG00000122584,14,0,3,0,12
ENSG00000196411,1,1,0,0,0
ENSG00000187514,7,0,1,0,0
ENSG00000073712,1,0,2,0,4
ENSG00000123159,0,0,1,0,0
ENSG00000153975,0,0,2,1,2
ENSG00000115568,0,0,1,1,0
ENSG00000178307,1,0,1,0,1
ENSG00000183722,1,0,1,0,5
ENSG00000151090,1,0,2,0,10
ENSG00000186973,1,0,0,0,0
ENSG00000072135,6,0,3,0,0
ENSG00000068781,1,0,1,0,1
ENSG00000131196,3,0,8,2,8
ENSG00000125827,3,1,1,0,1
ENSG00000158850,2,0,2,0,0
ENSG00000167476,0,0,1,0,0
ENSG00000086730,0,1,2,0,2
ENSG00000151388,0,0,2,0,12
ENSG00000119125,2,0,2,1,6
ENSG00000184432,1,0,1,0,0
ENSG00000042088,0,0,0,0,2
ENSG00000113520,0,0,1,0,0
ENSG00000154096,2,0,0,1,3
ENSG00000129422,1,0,4,1,4
ENSG00000082497,5,0,2,0,0
ENSG00000171316,5,0,2,2,11
ENSG00000068308,0,0,1,0,1
ENSG00000171119,0,0,0,0,0
ENSG00000130382,0,0,2,0,3
ENSG00000227500,1,0,1,0,0
ENSG00000153162,1,0,2,0,1
ENSG00000130508,2,0,0,0,0
ENSG00000012223,1,0,0,0,0
ENSG00000106415,5,0,2,0,7
ENSG00000114450,1,0,1,0,2
ENSG00000001626,5,0,0,0,8
ENSG00000171097,0,0,1,0,1
ENSG00000039537,3,0,0,0,1
ENSG00000188508,0,2,0,0,0
ENSG00000140740,2,0,1,0,0
ENSG00000118804,0,0,0,0,1
ENSG00000049323,0,0,1,0,8
ENSG00000105700,0,0,1,0,0
ENSG00000134013,0,0,1,0,2
ENSG00000172845,12,0,1,0,3
ENSG00000140682,0,0,1,0,0
ENSG00000172262,1,0,1,0,1
ENSG00000165269,2,0,0,0,0
ENSG00000079435,0,0,0,1,0
ENSG00000163075,0,0,1,0,1
ENSG00000160188,4,1,1,0,3
ENSG00000139971,0,1,3,0,5
ENSG00000086717,2,0,0,0,1
ENSG00000168333,14,0,0,0,1
ENSG00000160221,6,0,2,0,1
ENSG00000087077,0,0,1,0,0
ENSG00000129128,16,0,1,1,1
ENSG00000158122,2,0,1,0,0
ENSG00000125812,1,0,2,0,0
ENSG00000133961,0,0,1,1,9
ENSG00000188755,1,0,0,0,0
ENSG00000163874,0,1,2,0,0
ENSG00000127989,3,0,1,0,4
ENSG00000130222,5,0,4,0,0
ENSG00000132406,2,0,1,0,0
ENSG00000090013,0,0,0,0,1
ENSG00000124217,2,0,0,0,0
ENSG00000204262,12,0,0,0,3
ENSG00000123600,0,0,1,0,9
ENSG00000198612,6,0,1,1,2
ENSG00000093183,0,0,2,0,0
ENSG00000152484,4,0,1,0,7
ENSG00000100522,2,0,1,0,0
ENSG00000107789,0,0,1,0,4
ENSG00000197329,0,0,3,0,1
ENSG00000141052,0,0,3,0,0
ENSG00000181830,2,0,2,0,0
ENSG00000183775,8,0,1,0,17
ENSG00000160201,0,0,1,0,0
ENSG00000170348,4,0,1,0,1
ENSG00000188352,1,0,2,1,2
ENSG00000095303,3,0,2,1,0
ENSG00000172775,0,0,1,0,0
ENSG00000215595,1,0,0,0,0
ENSG00000109906,1,0,0,0,0
ENSG00000182631,2,0,2,0,0
ENSG00000116809,0,0,1,0,2
ENSG00000172803,1,0,1,0,0
ENSG00000144895,0,0,1,0,0
ENSG00000204525,0,0,1,0,0
ENSG00000085832,3,0,1,0,5
ENSG00000167085,2,0,1,0,1
ENSG00000112210,1,0,1,0,0
ENSG00000237441,0,0,1,0,0
ENSG00000139793,6,0,6,0,13
ENSG00000174776,0,0,1,1,3
ENSG00000163602,12,0,1,0,4
ENSG00000091073,0,0,0,0,1
ENSG00000254081,3,0,1,0,0
ENSG00000129083,2,0,1,0,0
ENSG00000107625,0,0,1,0,0
ENSG00000175048,1,0,1,0,11
ENSG00000119688,0,0,1,0,0
ENSG00000181789,2,0,1,0,0
ENSG00000143971,7,0,1,0,0
ENSG00000173769,3,0,0,0,0
ENSG00000118960,5,0,1,0,2
ENSG00000141741,0,0,1,0,0
ENSG00000165280,0,0,1,0,0
ENSG00000101958,1,0,1,0,4
ENSG00000125823,0,0,1,0,0
ENSG00000141968,0,0,1,1,1
ENSG00000114166,0,0,2,0,7
ENSG00000120833,2,0,2,0,0
ENSG00000113391,0,0,1,0,7
ENSG00000196284,1,0,1,0,8
ENSG00000145087,1,0,1,0,1
ENSG00000164841,10,0,2,0,10
ENSG00000114315,10,0,3,0,0
ENSG00000095383,1,0,1,0,4
ENSG00000069248,0,1,1,0,2
ENSG00000171517,2,1,1,0,3
ENSG00000106399,0,0,3,0,14
ENSG00000010017,1,0,1,0,2
ENSG00000149970,6,0,1,1,4
ENSG00000159202,0,0,2,1,0
ENSG00000153879,0,0,1,0,0
ENSG00000111266,1,0,2,1,3
ENSG00000166509,4,0,0,1,8
ENSG00000136161,0,0,1,1,4
ENSG00000137133,0,0,1,0,0
ENSG00000108551,0,0,1,0,0
ENSG00000250709,0,0,1,0,2
ENSG00000184672,21,0,2,0,11
ENSG00000049249,0,0,1,0,0
ENSG00000228075,1,0,1,0,0
ENSG00000167657,0,0,1,0,0
ENSG00000046647,6,0,2,0,0
ENSG00000162068,0,0,1,0,0
ENSG00000101004,0,0,1,1,1
ENSG00000133216,1,0,1,0,0
ENSG00000140015,0,0,1,1,1
ENSG00000189292,5,0,2,0,0
ENSG00000171612,1,0,1,0,0
ENSG00000105810,5,0,1,0,11
ENSG00000124831,0,0,1,2,12
ENSG00000163380,2,0,1,0,0
ENSG00000108578,0,0,1,0,0
ENSG00000144468,1,0,5,1,11
ENSG00000217930,0,0,1,0,0
ENSG00000060642,0,0,2,0,0
ENSG00000175455,0,0,2,0,0
ENSG00000132164,0,0,0,0,1
ENSG00000123143,0,0,3,1,0
ENSG00000133246,1,0,0,0,0
ENSG00000143376,1,0,2,0,0
ENSG00000063587,1,0,2,0,0
ENSG00000100632,1,0,2,0,1
ENSG00000164683,7,1,3,1,5
ENSG00000113302,1,0,0,1,0
ENSG00000180035,0,0,2,0,0
ENSG00000120800,1,0,1,0,0
ENSG00000156873,0,0,1,0,0
ENSG00000174611,2,0,0,0,0
ENSG00000188375,10,0,0,0,0
ENSG00000102003,0,0,1,0,0
ENSG00000175063,0,0,1,0,0
ENSG00000166448,3,0,1,0,0
ENSG00000181555,0,0,1,0,1
ENSG00000188133,2,0,0,0,0
ENSG00000104980,0,0,1,0,0
ENSG00000048392,1,0,1,1,1
ENSG00000099814,0,0,1,1,0
ENSG00000156345,1,0,1,0,0
ENSG00000166128,1,0,2,0,5
ENSG00000112759,0,0,4,0,0
ENSG00000106078,5,0,1,0,5
ENSG00000110057,1,0,1,1,1
ENSG00000176083,1,0,0,0,1
ENSG00000134588,1,0,0,0,0
ENSG00000034152,11,0,5,2,1
ENSG00000088854,2,0,1,0,0
ENSG00000196569,8,0,1,1,6
ENSG00000178075,0,0,5,0,2
ENSG00000115194,0,0,2,0,0
ENSG00000157693,0,0,4,0,1
ENSG00000111726,8,0,3,0,0
ENSG00000080845,0,0,2,1,2
ENSG00000078674,1,0,1,0,1
ENSG00000140285,0,0,1,0,3
ENSG00000176124,2,0,1,0,7
ENSG00000104626,1,0,1,0,3
ENSG00000162460,0,0,1,0,0
ENSG00000011376,0,0,1,0,0
ENSG00000065970,2,0,1,0,3
ENSG00000179889,0,0,1,0,0
ENSG00000165731,0,0,5,0,3
ENSG00000166394,0,0,1,0,0
ENSG00000060709,3,0,1,0,3
ENSG00000167711,0,0,0,0,1
ENSG00000069493,0,0,2,0,1
ENSG00000165309,2,0,1,1,5
ENSG00000153310,4,0,2,0,8
ENSG00000129460,1,0,1,0,0
ENSG00000143190,1,1,6,1,9
ENSG00000135083,0,1,1,0,0
ENSG00000123815,0,0,1,0,0
ENSG00000183527,4,0,2,0,1
ENSG00000138604,0,0,1,0,0
ENSG00000136327,3,0,0,0,0
ENSG00000152348,2,0,2,0,2
ENSG00000189332,1,0,0,0,0
ENSG00000072071,2,0,0,0,0
ENSG00000130119,1,0,2,0,0
ENSG00000172318,7,0,0,0,5
ENSG00000179134,0,0,1,0,0
ENSG00000074047,2,0,1,0,2
ENSG00000189403,7,0,2,0,7
ENSG00000140090,2,0,2,1,2
ENSG00000102349,4,0,1,0,1
ENSG00000179051,0,1,1,0,1
ENSG00000115107,0,0,2,0,4
ENSG00000187189,0,1,2,0,1
ENSG00000102172,1,0,2,1,5
ENSG00000178695,18,1,1,0,0
ENSG00000161929,1,0,3,1,2
ENSG00000136960,7,0,3,2,2
ENSG00000116985,2,0,1,0,0
ENSG00000213983,0,0,4,0,0
ENSG00000173406,0,0,5,0,28
ENSG00000123901,0,0,1,0,0
ENSG00000188921,2,0,1,2,1
ENSG00000131386,0,0,0,0,4
ENSG00000140859,1,0,3,0,3
ENSG00000135272,25,0,4,1,10
ENSG00000185052,7,0,2,0,0
ENSG00000105171,5,0,1,1,0
ENSG00000070413,0,0,1,0,3
ENSG00000163527,24,0,1,0,6
ENSG00000078403,0,0,2,0,8
ENSG00000110429,1,0,3,0,1
ENSG00000092820,1,0,0,0,1
ENSG00000106605,1,0,2,0,2
ENSG00000240694,1,0,0,0,0
ENSG00000236446,4,0,0,0,0
ENSG00000228083,2,0,1,0,1
ENSG00000244694,5,0,2,0,7
ENSG00000125817,0,0,1,0,0
ENSG00000104938,1,0,0,0,0
ENSG00000081014,8,0,1,0,0
ENSG00000135045,1,0,2,0,1
ENSG00000168447,3,0,0,0,5
ENSG00000162543,2,0,0,0,0
ENSG00000165370,4,0,2,0,0
ENSG00000105409,0,0,1,0,0
ENSG00000114124,0,0,0,0,1
ENSG00000163933,1,0,1,0,2
ENSG00000218891,1,0,2,0,0
ENSG00000186020,0,0,2,0,0
ENSG00000047662,0,0,0,0,1
ENSG00000092345,1,0,0,1,2
ENSG00000205126,2,0,0,0,0
ENSG00000100030,1,0,1,0,2
ENSG00000166797,0,0,1,0,2
ENSG00000127423,0,0,1,0,0
ENSG00000103245,0,0,2,0,0
ENSG00000178691,0,0,1,0,0
ENSG00000154099,0,0,0,0,1
ENSG00000112146,1,0,2,0,0
ENSG00000128699,0,0,2,0,0
ENSG00000197935,2,0,0,2,0
ENSG00000172995,11,0,2,1,6
ENSG00000158710,0,0,2,0,0
ENSG00000166086,1,0,1,1,2
ENSG00000213639,1,0,1,0,0
ENSG00000134278,0,0,1,0,0
ENSG00000108064,1,0,1,0,1
ENSG00000168348,1,0,1,0,0
ENSG00000120215,2,0,0,2,0
ENSG00000104219,1,0,1,0,2
ENSG00000179930,7,0,0,1,0
ENSG00000165698,0,0,1,0,2
ENSG00000142188,0,0,1,0,2
ENSG00000121653,0,0,1,1,0
ENSG00000160613,0,0,2,0,1
ENSG00000159314,2,0,6,0,1
ENSG00000120907,2,0,1,0,2
ENSG00000077312,0,0,0,0,1
ENSG00000100234,0,0,0,0,2
ENSG00000122194,4,0,0,3,4
ENSG00000213585,1,0,2,0,7
ENSG00000183559,1,0,0,0,0
ENSG00000198752,4,0,1,1,5
ENSG00000204612,4,0,0,0,0
ENSG00000172167,0,0,1,0,0
ENSG00000196341,2,0,0,0,0
ENSG00000168487,0,0,1,0,0
ENSG00000172264,3,0,2,1,45
ENSG00000108424,0,0,2,0,0
ENSG00000122711,3,1,0,0,0
ENSG00000178074,0,0,1,0,2
ENSG00000106211,2,0,1,0,0
ENSG00000221990,0,0,2,0,0
ENSG00000164123,0,0,2,0,7
ENSG00000141753,0,0,3,0,0
ENSG00000082898,3,0,1,0,0
ENSG00000227011,1,0,0,0,0
ENSG00000185730,1,0,1,0,0
ENSG00000140199,0,0,5,0,3
ENSG00000164105,2,0,2,0,0
ENSG00000123505,0,0,5,0,10
ENSG00000183454,7,0,3,1,13
ENSG00000204352,1,0,0,0,0
ENSG00000120645,0,0,0,0,3
ENSG00000181803,4,0,0,5,0
ENSG00000234127,0,0,2,0,0
ENSG00000182379,0,0,2,0,0
ENSG00000124164,0,0,1,0,3
ENSG00000185940,0,0,1,0,1
ENSG00000006747,5,0,2,1,6
ENSG00000111110,0,0,1,0,7
ENSG00000163531,2,0,1,0,2
ENSG00000140107,1,1,1,0,2
ENSG00000117479,1,0,1,0,1
ENSG00000036549,1,0,1,0,11
ENSG00000011405,1,0,1,0,1
ENSG00000104976,0,0,2,0,0
ENSG00000188636,1,0,1,0,0
ENSG00000105971,1,0,2,0,4
ENSG00000105948,2,0,2,0,0
ENSG00000144476,8,0,3,0,0
ENSG00000153048,2,1,3,0,0
ENSG00000243943,0,0,1,0,0
ENSG00000214694,2,0,0,0,0
ENSG00000128045,0,0,1,0,11
ENSG00000164199,2,0,2,2,19
ENSG00000138600,1,0,1,0,0
ENSG00000158467,1,0,3,0,2
ENSG00000138378,3,0,4,0,12
ENSG00000105063,0,0,3,0,2
ENSG00000149499,0,0,1,0,0
ENSG00000115310,2,0,4,2,3
ENSG00000155792,1,0,1,0,9
ENSG00000146842,3,0,1,0,1
ENSG00000169855,17,0,2,2,19
ENSG00000155256,0,0,1,0,0
ENSG00000243955,1,0,0,0,0
ENSG00000144566,0,0,1,0,0
ENSG00000196976,0,0,1,0,0
ENSG00000145833,0,0,1,0,0
ENSG00000170011,4,0,2,1,10
ENSG00000217236,1,0,1,0,0
ENSG00000166546,1,0,4,0,2
ENSG00000179148,0,0,1,1,0
ENSG00000118508,2,0,2,2,6
ENSG00000060718,6,0,1,0,2
ENSG00000137691,1,0,1,0,1
ENSG00000100867,3,0,1,0,0
ENSG00000068650,3,0,1,1,11
ENSG00000136925,0,0,0,0,2
ENSG00000177602,0,0,0,2,4
ENSG00000152580,2,0,1,1,4
ENSG00000020633,10,1,5,0,9
ENSG00000227392,0,0,0,0,2
ENSG00000186298,1,0,1,0,1
ENSG00000102970,3,0,0,0,1
ENSG00000185532,0,0,3,0,16
ENSG00000188706,0,0,1,0,1
ENSG00000112242,6,0,1,0,9
ENSG00000146950,0,0,0,0,7
ENSG00000166947,1,0,0,0,0
ENSG00000101349,6,0,1,0,1
ENSG00000171735,2,0,2,0,11
ENSG00000253729,0,0,1,2,3
ENSG00000138111,0,0,1,0,0
ENSG00000139926,5,0,0,2,1
ENSG00000137273,8,0,0,0,0
ENSG00000178026,0,0,1,0,0
ENSG00000139116,6,0,3,1,8
ENSG00000152413,1,0,1,0,2
ENSG00000135919,1,0,1,0,3
ENSG00000196196,0,0,1,0,0
ENSG00000132600,0,0,0,1,2
ENSG00000151229,4,0,3,0,13
ENSG00000164329,0,0,1,0,0
ENSG00000144645,0,0,0,0,1
ENSG00000131023,0,0,1,0,2
ENSG00000137720,0,0,1,0,0
ENSG00000163638,5,0,1,0,3
ENSG00000137802,0,0,3,0,0
ENSG00000156795,1,0,0,0,0
ENSG00000065600,0,0,2,0,0
ENSG00000086289,0,0,1,0,2
ENSG00000166716,1,0,2,0,1
ENSG00000079263,0,0,0,1,8
ENSG00000087301,0,0,1,1,1
ENSG00000105954,7,0,0,0,0
ENSG00000174437,0,1,1,0,0
ENSG00000145912,1,0,1,0,0
ENSG00000112655,0,0,0,1,0
ENSG00000242802,0,0,1,0,3
ENSG00000132507,0,0,1,0,0
ENSG00000152270,0,0,0,0,1
ENSG00000152409,1,0,1,0,2
ENSG00000118855,12,0,1,0,1
ENSG00000121236,0,0,3,0,0
ENSG00000171864,0,0,1,0,0
ENSG00000170248,43,0,1,0,2
ENSG00000182013,0,0,0,0,0
ENSG00000124343,0,0,0,1,0
ENSG00000163116,1,0,1,0,5
ENSG00000143850,1,0,0,0,0
ENSG00000185436,1,0,2,0,0
ENSG00000015532,0,0,1,0,0
ENSG00000115414,1,0,1,2,0
ENSG00000142319,0,0,0,1,0
ENSG00000124429,4,0,2,0,1
ENSG00000137494,0,0,2,0,0
ENSG00000100346,0,0,0,1,0
ENSG00000165325,2,0,1,0,0
ENSG00000165606,1,1,0,0,0
ENSG00000090661,1,0,1,0,2
ENSG00000104722,2,0,1,0,0
ENSG00000068724,0,0,3,0,4
ENSG00000012232,1,0,1,0,1
ENSG00000108091,0,0,1,0,13
ENSG00000183530,0,0,1,0,0
ENSG00000121594,0,0,5,0,5
ENSG00000134970,3,0,2,0,0
ENSG00000105186,0,0,1,0,0
ENSG00000152193,1,0,3,0,4
ENSG00000120251,4,0,2,0,0
ENSG00000148700,3,0,3,0,6
ENSG00000153130,2,0,0,0,0
ENSG00000028310,0,0,1,0,1
ENSG00000119280,1,0,1,0,1
ENSG00000198932,0,0,1,0,1
ENSG00000223496,0,0,3,0,0
ENSG00000150977,1,0,2,0,3
ENSG00000002016,0,0,1,0,2
ENSG00000130958,0,0,1,0,1
ENSG00000091436,0,0,1,0,6
ENSG00000125434,1,0,1,0,0
ENSG00000115350,2,0,1,0,0
ENSG00000243449,0,0,1,0,0
ENSG00000173578,5,0,0,0,0
ENSG00000022267,3,0,3,1,3
ENSG00000151689,1,0,1,0,1
ENSG00000185666,4,0,0,0,5
ENSG00000126545,2,0,0,0,0
ENSG00000115145,1,0,1,0,1
ENSG00000130751,1,0,2,0,0
ENSG00000205884,3,0,0,0,0
ENSG00000099783,0,0,2,0,0
ENSG00000179520,0,0,1,0,3
ENSG00000138376,8,0,2,0,4
ENSG00000073150,0,0,1,0,0
ENSG00000143153,5,0,2,0,4
ENSG00000186094,0,0,2,0,1
ENSG00000116062,11,0,1,0,0
ENSG00000163714,1,0,0,0,0
ENSG00000188095,1,1,2,0,0
ENSG00000163331,3,0,0,0,0
ENSG00000090487,0,0,1,0,0
ENSG00000168874,2,0,0,0,0
ENSG00000148450,5,0,1,0,0
ENSG00000163785,3,0,1,0,5
ENSG00000048740,2,0,3,3,20
ENSG00000143924,6,0,2,1,4
ENSG00000198089,0,0,3,0,2
ENSG00000133027,2,0,1,0,0
ENSG00000122859,2,0,1,0,0
ENSG00000185361,0,0,2,0,0
ENSG00000163975,0,0,1,2,1
ENSG00000136146,3,0,1,0,0
ENSG00000023330,0,0,1,0,0
ENSG00000197142,1,0,4,0,3
ENSG00000151474,1,0,4,0,11
ENSG00000258986,1,0,0,0,0
ENSG00000167749,1,0,1,0,0
ENSG00000173200,2,0,3,2,3
ENSG00000101745,0,0,1,0,3
ENSG00000155096,20,1,2,2,1
ENSG00000067191,0,0,2,0,0
ENSG00000121104,0,0,1,0,4
ENSG00000135749,0,0,3,1,8
ENSG00000169071,0,0,1,0,0
ENSG00000136450,0,1,1,0,0
ENSG00000172215,0,0,0,2,1
ENSG00000196228,4,0,0,0,0
